195,5.820000,207.369373,116.000914,159.821836,247.503630,134.165949,214.662099,216.356042,149.247657,178.255293,145.054920,148.840036,180.176240,209.199690
196,5.850000,207.698250,115.958459,159.467409,247.475528,134.802988,214.401477,215.887061,149.443275,178.440714,145.048134,148.580397,180.193348,209.137510
197,5.880000,208.047863,115.999754,159.101630,247.425655,135.241020,214.220243,215.502364,149.567316,178.589928,144.999055,148.364354,180.191141,209.076199
198,5.910000,208.075523,116.006874,159.088399,247.418762,135.550918,214.133472,215.267830,149.697722,178.695664,144.968030,148.166300,180.187951,209.072347
199,5.940000,208.168074,115.940885,158.959744,247.374866,135.898615,213.914159,215.071160,149.736879,178.914633,144.885045,147.885815,180.193574,209.045114
200,5.970000,208.030001,115.960365,159.073633,247.511685,135.364994,214.184956,215.480053,149.672048,178.773830,144.988656,148.260332,180.156030,209.106480
201,6.000000,207.914428,116.546520,159.145453,247.224799,135.260713,214.197416,215.608463,149.572027,178.853400,144.880159,148.224224,180.184024,209.152272
202,6.030000,207.714217,116.607557,159.446238,247.265316,134.782549,214.223436,216.032448,149.289164,178.716288,144.894027,148.630405,180.171044,209.285042
203,6.060000,208.105845,116.596786,158.976950,247.076014,135.240646,213.924342,215.690716,149.363509,178.762428,144.868276,148.244860,180.175056,209.183286
204,6.090000,208.221336,116.524386,158.803618,247.053111,135.481187,213.878524,215.379803,149.451200,178.745623,144.903795,148.153331,180.137915,209.107886
205,6.120000,208.388525,116.793951,158.715330,246.844045,135.773215,213.724561,215.096566,149.441508,178.726733,144.824543,147.755223,180.076987,209.035419
206,6.150000,208.196684,116.751235,158.861540,246.848003,135.678997,213.792030,215.087078,149.506389,178.679912,144.815364,147.785993,180.066738,209.071417
207,6.180000,208.396426,116.791952,158.703108,246.797411,135.879344,213.543081,214.931317,149.441883,178.721941,144.685710,147.539318,180.082742,209.028892
208,6.210000,208.398981,116.961751,158.689245,246.677587,136.006526,213.500183,214.840493,149.466206,178.747285,144.616093,147.371293,180.053514,209.003002
209,6.240000,208.065947,116.953073,159.123982,246.782218,135.647507,213.701961,215.166060,149.364864,178.655497,144.688761,147.490760,180.030069,209.073213
210,6.270000,208.032847,116.979002,158.971705,246.596065,135.519819,213.688089,215.201393,149.292684,178.598043,144.753716,147.335262,180.033206,209.032144
211,6.300000,207.855925,117.469887,159.325971,246.198469,135.343001,213.828503,215.293260,149.159841,178.368981,144.762473,146.835459,179.923695,208.931223
212,6.330000,206.970700,117.741218,160.172366,245.871162,134.877298,214.100407,215.597544,149.034812,178.340772,144.748154,146.116399,179.926373,208.825161
213,6.360000,206.324944,117.837905,160.830150,245.746533,134.181567,214.197413,216.129375,148.544983,178.306863,144.739634,145.896048,179.979834,208.794382
214,6.390000,205.368155,117.530483,161.782775,246.026348,133.069996,214.471590,217.208044,147.950208,178.343297,144.760605,146.358638,180.021155,208.922939
215,6.420000,204.974065,116.980118,162.290401,246.294915,131.931064,214.882196,218.258386,147.620386,177.828910,145.018005,147.680409,179.765550,209.211860
216,6.450000,204.699129,116.760322,162.585809,246.350582,131.681625,214.970819,218.336449,147.585926,177.478125,145.094366,147.504007,179.603313,209.220023
217,6.480000,204.771952,117.121003,162.020971,245.846562,132.260803,214.501446,217.776767,147.582074,177.672571,144.912652,146.506292,179.669760,208.984704
218,6.510000,205.014207,116.969190,161.452927,245.928250,132.289840,214.380764,217.928758,147.940709,177.917693,144.977308,147.625437,179.725754,209.184989
219,6.540000,206.295449,116.550151,160.968950,246.481270,131.562198,214.413290,218.706523,147.846339,177.610004,145.493282,150.247060,179.646558,209.542888
220,6.570000,206.392623,116.597553,161.326929,246.634329,131.489568,214.758838,218.770484,148.190502,176.998742,145.894054,150.392552,179.565839,209.565464
221,6.600000,206.857448,116.635808,161.516202,246.733241,131.105103,215.299387,218.626170,148.796034,176.230085,145.908162,150.814933,179.253675,209.636162
222,6.630000,207.314576,116.350965,161.643039,246.967805,130.828622,215.863376,218.465464,149.577865,174.963099,146.153125,151.352931,178.913488,209.690606
223,6.660000,208.381450,116.471291,161.447451,247.192407,130.391242,217.116977,217.768267,151.000926,172.588362,146.971022,152.031813,178.341219,209.706783
224,6.690000,209.617585,115.932351,161.354227,247.935835,127.410541,219.664050,218.548806,151.919728,169.038486,148.298606,155.435867,177.908250,210.113945
225,6.720000,209.110426,114.913974,164.032580,249.286396,122.349147,223.031994,219.935937,152.175709,163.772148,149.847606,158.567483,177.710762,210.531735
226,6.750000,210.537919,114.617065,163.478884,249.689176,122.221536,224.232607,219.357004,153.173811,161.850005,150.607400,160.045289,177.490427,210.374954
227,6.780000,211.629734,114.841064,162.577572,249.209467,125.250798,223.357614,217.864088,153.884885,163.243355,150.718916,157.873189,177.516356,209.809139
228,6.810000,213.425410,116.046348,161.190608,248.896424,126.333839,223.862434,216.938222,154.706226,163.307264,150.893040,157.727015,177.326979,209.588893
229,6.840000,215.302499,118.017047,158.927710,247.565114,132.974146,222.259523,214.448558,156.430678,167.017599,150.853778,154.081920,176.747335,209.233396
230,6.870000,218.813121,120.159851,155.314940,246.013025,147.213912,215.883026,211.461282,158.325398,178.343880,149.882917,145.866145,176.430427,208.694570
231,6.900000,219.496114,120.457447,153.727576,245.194295,152.703367,213.322330,210.581723,158.881788,182.825888,149.551925,142.678286,176.514675,208.518060
232,6.930000,218.938309,120.975684,154.039652,244.408822,158.318998,210.258290,209.423733,158.945043,185.946496,149.514188,137.199516,176.532959,208.017583
233,6.960000,219.022665,121.591906,153.703981,244.023630,156.404272,210.897930,208.645148,158.998630,184.551715,149.257375,137.210025,176.803248,207.722065
234,6.990000,218.406567,121.147544,153.911041,244.382656,151.035895,213.316204,209.786236,158.287970,180.372007,149.275352,141.463666,177.181098,207.976785
235,7.020000,216.048969,120.593402,156.115191,244.723717,147.418185,214.455493,210.409612,157.182285,177.802211,148.868145,142.008050,177.561454,207.817522
236,7.050000,212.703257,118.833618,159.017298,245.762057,135.351244,218.459403,213.292926,154.816149,169.832323,148.990798,148.659090,178.090353,208.272261
237,7.080000,209.144763,116.897436,162.229478,247.407118,128.062566,220.930874,216.912792,153.057360,167.170873,148.829940,153.060198,178.471584,209.037022
238,7.110000,206.710452,115.629505,164.261247,248.298419,125.086966,221.393417,219.114606,151.819437,166.658768,148.856492,154.785264,178.769749,209.476696
239,7.140000,205.072400,114.870826,165.304833,248.491837,123.979457,221.178287,220.427459,150.843665,167.413454,148.805842,155.012736,178.995019,209.629949
240,7.170000,203.282392,114.623839,166.121463,248.882997,122.701898,221.200750,222.108120,149.739720,168.602789,148.346160,155.498366,179.322946,209.904475
241,7.200000,201.335741,114.736409,167.035567,249.137378,122.133396,220.703218,223.660767,148.659107,170.200303,147.766378,155.672459,179.491217,210.082273
242,7.230000,200.426801,114.725720,167.145436,249.297422,121.379161,220.525175,224.993491,147.616317,170.511819,147.691100,156.109842,179.472691,210.164068
243,7.260000,199.699283,115.069944,164.407509,250.024437,120.353885,220.990146,226.553233,146.482890,170.438909,147.383230,157.104870,179.589630,210.263284
244,7.290000,199.095725,115.607687,156.260740,250.895259,118.614075,220.946227,228.060326,145.531164,170.824298,146.271842,158.483872,179.933248,210.324630
245,7.320000,197.593002,115.779357,152.130114,246.641847,119.055838,219.592240,229.080509,144.495260,172.521147,145.178458,156.530588,180.325402,210.268524
246,7.350000,195.176820,115.531124,159.837800,247.545080,118.392299,219.090527,231.480154,142.989455,174.554303,144.838448,157.077942,180.363483,210.703818
247,7.380000,192.439709,114.375769,168.897527,249.651872,116.623948,219.422527,234.190920,141.555119,175.764594,145.131593,157.234263,180.013489,211.224381
248,7.410000,191.850361,113.760977,171.661375,249.617414,116.315741,219.314716,234.648247,141.315423,175.387005,145.480042,156.695893,179.581720,211.313207
249,7.440000,191.574869,113.215186,172.353450,249.318000,115.855448,219.345588,234.170226,141.846673,174.128297,145.906249,156.344377,179.392908,211.313411
250,7.470000,192.394064,113.177359,171.783276,249.216390,116.814138,218.936810,232.937261,142.584293,173.280753,145.878944,155.995853,179.351818,211.278094
251,7.500000,193.278387,113.158722,170.733453,248.964855,117.935066,218.608778,231.040463,143.457061,172.358585,146.007586,155.266338,179.381047,211.017473
252,7.530000,194.682901,113.356436,168.870719,248.572274,119.369444,218.145517,229.419637,143.991189,171.765230,146.331254,154.420328,179.587730,210.709536
253,7.560000,195.866029,113.902185,167.782169,248.369355,121.125150,217.261536,228.111703,144.460241,171.781900,146.297129,153.380987,179.610055,210.477754
254,7.590000,198.003040,114.858580,165.913445,247.625311,122.735365,216.487745,226.679884,144.863080,171.508658,145.631175,153.040393,179.400092,210.304627
255,7.620000,198.077565,114.919994,165.491842,247.748090,123.251798,216.144886,226.194149,144.982126,171.705038,145.046445,152.647567,179.483694,210.310107
256,7.650000,198.489140,114.907561,164.791590,247.696594,123.586669,216.059589,225.539702,145.012928,171.263891,145.188207,152.473374,179.529585,210.230238
257,7.680000,199.578249,115.627336,163.571102,247.035572,125.417138,215.327895,223.948315,145.642046,171.570802,145.017190,151.364434,179.574458,209.933461
258,7.710000,200.547249,115.645387,162.544212,246.913790,126.411981,214.914312,222.926155,146.039680,171.523353,144.859217,151.242207,179.559485,209.888599
259,7.740000,201.026965,115.573487,162.026211,247.007299,127.159205,214.630939,222.199713,146.198789,171.599356,144.686253,150.845494,179.589844,209.776922
260,7.770000,201.613657,115.971050,161.288665,246.680528,128.383900,214.008134,221.096440,146.547107,172.007934,144.386363,150.130669,179.640352,209.596044
261,7.800000,201.871360,116.072762,161.018665,246.708420,128.849120,213.639207,220.962961,146.522716,172.515377,144.137614,150.113939,179.676481,209.634034
262,7.830000,202.013173,115.985040,160.672096,246.761931,129.439473,213.395357,220.451189,146.689052,172.744053,143.964220,149.740660,179.724484,209.540386
263,7.860000,201.981854,115.805940,160.659477,246.608645,129.492781,213.528060,220.075138,147.020044,172.500609,144.200111,149.386875,179.686160,209.433540
264,7.890000,202.818073,116.345139,160.016900,246.297762,130.054231,213.352371,219.464416,147.385044,172.668109,144.119009,149.450211,179.707652,209.379743
265,7.920000,202.485693,116.209451,160.144963,246.449856,130.265946,213.159046,219.421935,147.282984,172.919029,143.978585,148.923662,179.809233,209.375597
266,7.950000,202.445894,116.107901,160.179608,246.504463,130.283183,213.160828,219.348453,147.312664,172.935138,144.021530,148.721903,179.795158,209.329582
267,7.980000,202.088772,115.937081,160.426820,246.544545,130.039565,213.307523,219.465831,147.262624,172.979769,144.250411,148.906109,179.793723,209.324877
268,8.010000,201.633040,115.898318,160.971568,246.460876,129.623729,213.458395,220.113921,146.866823,173.170433,144.315438,148.938802,179.696190,209.336028
269,8.040000,201.651549,116.207384,161.600668,246.566178,128.399533,213.788409,221.444821,146.308158,173.295610,144.265983,150.258595,179.590364,209.562505
270,8.070000,201.099399,116.356083,162.291212,246.744222,128.078342,213.813694,222.102432,146.099476,173.466899,144.126650,150.258198,179.611466,209.761458
271,8.100000,201.343757,116.335105,161.856628,246.627365,128.503284,213.342535,221.939817,145.884836,173.622427,144.117064,150.046213,179.670341,209.737253
272,8.130000,201.743567,116.347235,161.197088,246.481321,128.943689,213.259659,221.344716,146.175233,173.196526,144.357057,149.783918,179.704410,209.652410
273,8.160000,201.811646,116.338978,161.168222,246.526066,129.011711,213.185046,221.358892,146.163148,173.452947,144.296420,149.812663,179.733316,209.632593
274,8.190000,201.646571,116.451284,161.440496,246.543013,128.723662,213.237513,221.828675,145.867242,173.693466,144.198083,150.135481,179.703808,209.695043
275,8.220000,201.400622,116.373071,161.736888,246.589980,128.681676,213.253791,221.856442,145.863541,173.873745,144.157730,150.122501,179.711856,209.743329
276,8.250000,200.998552,116.224596,162.265068,246.721263,128.179976,213.453168,222.365697,145.718078,173.781005,144.379778,150.008014,179.683469,209.766213
277,8.280000,200.647361,116.070773,162.604972,246.849031,127.839462,213.708193,222.515332,145.851947,173.693566,144.609766,150.377263,179.666900,209.817700
278,8.310000,200.614515,116.214621,162.637684,246.596223,127.886939,213.713777,222.324014,145.883847,173.744930,144.510841,149.945767,179.714497,209.727178
279,8.340000,200.990076,116.248500,162.181795,246.646495,128.135906,213.517069,222.025868,146.003308,173.914211,144.257991,150.167219,179.745219,209.778609
280,8.370000,201.119971,116.265781,162.053887,246.695029,128.573127,213.168221,221.916409,145.876743,174.226443,144.091920,149.980393,179.840150,209.750093
281,8.400000,201.236075,116.352204,161.947834,246.736342,128.624180,213.158074,221.861941,145.932942,174.084029,144.181388,149.966164,179.864794,209.760081
282,8.430000,201.434862,116.368178,161.519009,246.674907,129.107972,212.890406,221.410417,146.092493,174.300236,144.029154,149.707337,179.911409,209.703950
283,8.460000,201.631472,116.353925,161.152980,246.592697,129.433278,212.744042,221.188937,146.056551,174.281926,144.008040,149.508232,179.914311,209.647350
284,8.490000,201.645546,116.348844,161.115180,246.567762,129.594837,212.719686,220.917760,146.222495,174.229008,143.967734,149.248653,179.898608,209.631307
285,8.520000,201.659976,116.275960,161.200333,246.653693,129.649593,212.733866,220.764757,146.296850,174.148118,144.057362,149.115424,179.883819,209.606224
286,8.550000,201.665862,116.440083,161.191110,246.683653,129.688053,212.650980,220.869515,146.176146,174.316929,144.057617,149.047047,179.882510,209.613639
287,8.580000,201.502194,116.313864,161.332708,246.733000,129.453740,212.816146,221.006888,146.193849,174.139505,144.115224,149.239905,179.826139,209.637049
288,8.610000,201.653759,116.403873,161.361637,246.617184,129.334003,212.867906,221.127154,146.126124,174.162541,144.031251,149.390890,179.765454,209.624649
289,8.640000,201.879022,116.609335,161.309106,246.581775,129.254271,212.897471,221.477065,145.951360,174.216017,144.009971,149.811449,179.731013,209.701132
290,8.670000,201.709583,116.576168,161.420116,246.628427,129.313914,212.754578,221.338868,145.908737,174.505126,143.943616,149.678601,179.814862,209.728192
291,8.700000,201.594894,116.270470,161.452030,246.839057,129.190982,212.853880,221.371573,145.962365,174.303336,144.093956,149.743312,179.803470,209.736020
292,8.730000,202.095565,116.413701,160.901346,246.574372,130.057011,212.820797,220.452350,146.592405,173.885786,144.095003,149.069651,179.713411,209.568225
293,8.760000,202.793288,116.886026,160.148881,246.279992,130.570573,212.564894,220.003333,146.559350,174.275484,143.754893,148.829801,179.812440,209.428386
294,8.790000,202.727582,116.722931,160.135998,246.550251,130.530496,212.497456,220.340194,146.319289,174.725630,143.651784,149.348374,179.851773,209.572280
295,8.820000,203.429440,116.814608,159.227945,246.510643,131.226304,212.273705,219.663423,146.703732,174.635417,143.646730,149.436915,179.836564,209.542173
296,8.850000,204.175283,116.916706,158.537031,246.266005,132.168504,211.944394,218.860589,146.997024,174.749995,143.565598,149.083868,179.865073,209.399070
297,8.880000,204.733325,117.135016,158.318218,246.160198,132.478360,211.874623,218.770389,147.006881,175.049839,143.579387,149.349941,179.857508,209.404220
298,8.910000,205.367023,117.003350,154.200496,245.500035,132.983481,211.568385,218.444327,147.009179,174.555218,143.555428,149.768077,180.043047,209.333079
299,8.940000,205.277399,116.872759,157.279008,248.559756,132.038737,212.784784,218.109459,147.917674,174.835982,144.137907,150.780327,180.046469,209.566463
300,8.970000,204.799658,116.330546,166.310527,252.970233,131.693632,214.112494,218.160582,148.818899,175.957627,145.195679,152.529356,179.459758,209.846094
301,9.000000,205.585696,115.852334,166.447802,252.535344,131.962367,214.386479,217.527593,149.309365,175.423345,146.045369,152.714704,179.331084,209.809804
302,9.030000,205.565761,115.316570,167.045604,251.697437,132.593171,214.243262,216.913050,149.692432,175.438330,146.208597,151.874927,179.346280,209.700699
303,9.060000,205.989560,115.223166,166.691457,250.812255,133.793075,213.787848,216.201919,149.924011,176.077584,145.889131,151.508878,179.406935,209.526067
304,9.090000,205.732234,114.679573,167.033965,251.311679,133.549033,213.917578,216.404079,149.793163,176.208177,145.770160,151.879772,179.395378,209.601939
305,9.120000,205.384179,114.081029,167.833317,251.443696,133.360518,214.035899,216.530466,149.837191,176.226657,145.827227,152.256043,179.361998,209.710302
306,9.150000,205.974623,114.010530,168.122850,250.657837,134.654740,213.467529,215.565317,150.152083,176.507817,145.734341,151.163824,179.322027,209.477617
307,9.180000,206.415498,114.089030,168.058589,250.287934,135.394073,213.181818,214.907097,150.358381,176.480649,145.753212,150.724093,179.296456,209.371290
308,9.210000,206.302005,113.947388,168.484605,250.524159,134.990016,213.333098,215.306889,150.171651,176.330765,145.840985,151.281468,179.288411,209.501109
309,9.240000,205.917360,113.563664,169.537779,250.961191,134.562604,213.583594,215.690808,150.166701,176.287096,145.960927,151.648288,179.258452,209.641078
310,9.270000,206.611814,113.915990,168.785345,250.431033,135.594688,213.206463,214.852772,150.467646,176.467117,145.821551,150.822441,179.251489,209.409305
311,9.300000,206.456589,113.938655,169.336018,250.443413,135.575034,213.217657,214.979131,150.316371,176.455388,145.864742,150.726883,179.237360,209.438486
312,9.330000,206.479545,113.978519,169.272265,250.581320,135.208599,213.457196,215.247205,150.300490,176.353331,145.937531,151.185229,179.226581,209.521086
313,9.360000,206.319209,113.583210,170.237235,251.048242,134.805047,213.801198,215.530270,150.399806,176.055812,146.205629,151.444302,179.161779,209.634940
314,9.390000,207.015223,114.051647,169.214531,250.323725,136.117260,213.305768,214.547098,150.751591,176.288570,146.059754,150.335538,179.198213,209.362985
315,9.420000,207.119891,114.149915,169.411015,250.217111,136.320698,213.261325,214.458771,150.817419,176.359305,146.027928,150.266184,179.159833,209.352875
316,9.450000,206.991257,114.198362,169.488251,250.319780,136.107730,213.401770,214.608953,150.745223,176.221322,146.057136,150.362458,179.157997,209.398570
317,9.480000,206.846686,113.948341,170.303781,250.686014,135.653635,213.738458,214.937913,150.780164,176.052919,146.214284,150.763969,179.128753,209.523585
318,9.510000,207.392541,114.179417,170.293757,250.306053,136.469674,213.421073,214.371636,151.048360,176.184783,146.231015,150.226429,179.081153,209.399914
319,9.540000,207.866157,114.529167,170.078548,250.009860,137.092142,213.200152,213.827586,151.238442,176.203213,146.182169,149.881677,179.035813,209.299922
320,9.570000,207.760146,114.480390,170.428508,250.091797,137.223556,213.288694,213.735130,151.391117,176.109505,146.232103,149.569544,178.983956,209.276567
321,9.600000,207.936644,114.628294,170.072525,250.097588,137.141193,213.458408,213.756218,151.492912,175.941073,146.211273,149.705909,178.939403,209.270912
322,9.630000,207.746507,114.578431,170.979403,250.191797,137.175782,213.696644,213.670771,151.766676,175.783694,146.452452,149.477087,178.867163,209.271028
323,9.660000,208.419229,114.936855,169.763560,250.834229,137.532454,213.775014,213.480389,152.002292,175.753522,146.555347,149.766636,178.811702,209.219143
324,9.690000,208.769791,115.052628,169.456317,251.064691,137.806051,213.930288,213.312575,152.356761,175.789018,146.646351,149.863334,178.733737,209.196872
325,9.720000,208.974082,115.100449,169.032729,251.662425,137.165612,214.396711,213.808528,152.278477,175.209107,146.806819,150.666665,178.676618,209.296772
326,9.750000,209.132720,115.121555,169.100037,252.431292,137.046766,214.934420,214.467859,152.514182,175.194116,146.872464,151.362841,178.543540,209.443828
327,9.780000,209.978580,115.342561,168.271966,252.393834,138.120849,214.968772,214.123157,153.085086,175.422004,147.029961,151.239372,178.456129,209.364678
328,9.810000,211.051325,115.721389,167.279395,251.982515,139.528219,214.579597,213.459150,153.506666,175.772510,147.051240,150.398491,178.256629,209.173234
329,9.840000,211.948490,115.954081,166.385929,252.043412,140.018447,214.742183,213.270153,154.010033,175.588795,147.203251,150.483726,178.027646,209.137687
330,9.870000,212.206660,115.618042,165.827714,252.835433,137.864510,216.254849,214.417599,153.968478,174.032056,147.691496,152.924051,177.830473,209.438529
331,9.900000,211.423453,115.060412,166.026211,253.857746,134.599654,218.171137,215.685481,153.873617,171.213017,148.350575,154.894899,177.830367,209.736342
332,9.930000,212.354484,114.924417,162.557465,253.745243,134.206131,218.643790,216.063684,154.133622,169.674348,148.560033,156.039583,177.659484,209.816777
333,9.960000,215.261418,115.420637,152.273676,250.651322,136.659624,218.104420,215.259333,154.682610,169.610038,148.290943,155.068995,177.639678,209.321003
334,9.990000,215.928224,115.362291,144.410287,246.688410,135.293233,219.875516,214.795336,155.333591,166.481765,148.948158,154.904167,177.497845,209.098038
335,10.020000,215.281380,115.061672,146.630734,247.821812,130.441639,223.212086,215.921767,155.610444,161.779272,149.845862,157.927002,177.331848,209.256607
336,10.050000,214.102908,114.885081,150.966907,249.048955,125.700493,225.822999,217.479763,155.112127,158.391665,150.327273,161.307658,177.374811,209.468278
337,10.080000,212.720281,114.505644,154.038051,249.417770,123.896482,226.314651,218.402248,154.573800,157.271851,150.557798,161.745873,177.472874,209.612599
338,10.110000,211.607939,113.857235,158.034640,250.063834,123.574634,226.197520,218.889367,154.316632,157.614507,150.515627,161.447654,177.565174,209.791258
339,10.140000,211.398501,113.801237,158.409938,250.142282,123.793508,226.229226,218.676111,154.502812,158.347523,150.254173,160.284476,177.663671,209.601723
340,10.170000,210.972748,113.947810,159.629457,249.906007,120.219690,228.211837,219.104260,154.474253,155.545793,150.546338,162.084899,177.673225,209.590718
341,10.200000,208.960395,113.475120,162.829210,250.002765,112.968603,231.626721,220.417466,153.853471,149.681800,151.274094,164.774985,177.791743,209.688478
342,10.230000,206.560843,112.860235,165.935751,250.092990,108.767212,232.939812,221.699041,153.058526,147.517773,151.462722,164.860214,178.094951,209.792461
343,10.260000,204.361708,112.590908,168.843081,249.559042,108.072256,232.843000,222.210203,152.758728,148.078797,151.356267,162.748239,178.365399,209.788024
344,10.290000,203.864440,112.784385,169.733624,249.469573,109.502687,231.931352,222.052320,152.873773,149.727930,150.959097,161.078256,178.358891,209.761175
345,10.320000,204.234969,113.152267,169.446818,249.449376,110.598409,231.542231,221.625671,153.202093,150.891373,150.641995,160.272132,178.354881,209.641043
346,10.350000,206.010383,113.900952,166.325332,249.438693,114.117292,229.899506,220.939158,153.438836,154.263361,150.115961,160.445996,178.418275,209.648519
347,10.380000,206.483689,114.180523,164.957639,249.336864,117.420071,228.122982,220.255428,153.599158,157.396632,149.622019,159.132256,178.507287,209.593740
348,10.410000,206.777591,114.492492,163.885669,249.128299,119.310262,226.989589,219.752629,153.616466,158.994948,149.110813,158.018427,178.564825,209.534244
349,10.440000,207.384557,114.829339,162.766624,248.992162,121.882101,225.600367,219.147053,153.697328,161.121833,148.657381,156.947948,178.625134,209.482669
350,10.470000,207.661195,114.935926,162.069579,248.837424,123.009580,224.949434,218.704604,153.699671,161.930302,148.485194,156.214986,178.651494,209.402278
351,10.500000,207.772585,114.998346,161.613269,248.635362,123.805076,224.625627,218.284093,153.873144,162.424639,148.512233,155.690343,178.669630,209.283430
352,10.530000,207.817533,115.150867,161.346286,248.466713,124.670384,224.020213,218.388664,153.726932,163.412075,148.275186,155.574826,178.730297,209.298903
353,10.560000,207.651850,115.270828,161.290233,248.386369,125.277576,223.464994,218.203221,153.654653,164.317763,147.950924,155.012707,178.796148,209.302728
354,10.590000,207.342693,115.256045,161.358959,248.280621,125.099848,223.362905,218.223931,153.547440,164.500157,148.005292,154.754814,178.883770,209.273876
355,10.620000,207.498327,115.616179,160.941247,248.022285,126.449577,222.709648,218.063286,153.586152,165.847735,147.716519,154.378242,178.970108,209.256374
356,10.650000,207.684482,115.942776,160.589685,247.941434,127.375994,222.075612,217.748133,153.479346,166.842512,147.271662,153.667315,179.035533,209.256296
357,10.680000,207.792504,115.832128,160.225159,247.890693,128.383390,221.359968,217.316139,153.445626,167.462121,147.320682,152.886396,179.048828,209.171189
358,10.710000,208.034861,115.764776,159.817163,247.898872,129.420296,220.874825,216.909051,153.690326,168.204296,147.261413,152.542701,179.000611,209.112559
359,10.740000,208.050477,115.775913,159.637692,247.923367,129.514942,220.727722,216.898498,153.621397,168.450045,147.094059,152.444416,179.009651,209.102524
360,10.770000,208.299535,116.305826,159.203475,247.622170,130.619812,220.267440,216.450346,153.799488,169.137943,146.863424,151.501886,179.032583,208.957029
361,10.800000,208.703720,116.794390,159.240592,247.527055,130.227868,220.447149,216.494805,153.770191,168.582774,146.751985,151.713637,178.944064,209.009331
362,10.830000,209.040120,116.991209,158.864333,247.476338,130.149392,220.708011,216.319870,154.108510,168.253854,146.907630,152.130294,178.916702,209.037867
363,10.860000,210.111597,117.309377,157.773748,247.270545,131.471191,220.257893,215.750480,154.448306,168.938456,146.916422,151.909978,178.860122,208.963730
364,10.890000,210.717151,117.396892,157.108584,247.269281,132.215545,219.964192,215.489870,154.572905,169.315140,146.882320,151.927324,178.868380,208.942443
365,10.920000,210.872239,117.126333,156.983060,247.540778,132.309152,219.831117,215.542987,154.474558,169.310425,146.813699,152.513248,178.887456,209.013953
366,10.950000,210.842233,116.692486,156.970513,247.875481,132.258394,219.762219,215.506123,154.430675,169.159376,146.780259,152.826615,178.876676,209.053847
367,10.980000,211.390344,116.686066,156.358547,247.708548,133.843151,219.220099,214.775267,154.775021,169.891997,146.931022,151.912411,178.828643,208.866943
368,11.010000,212.887520,116.502886,155.817226,247.622538,134.490843,218.857127,214.651531,154.712595,170.141124,146.869447,152.093228,178.922063,208.805366
369,11.040000,213.115111,115.133123,155.733136,247.594730,134.773007,218.342127,214.731934,154.345864,170.012534,146.653660,152.764588,179.088807,208.897136
370,11.070000,213.868497,113.159890,155.649278,247.556553,134.807966,217.768570,215.004608,153.838926,169.898430,146.303987,153.738846,179.216145,209.028698
371,11.100000,213.226222,112.260127,156.257356,247.778109,134.373249,217.600509,215.499658,153.409631,169.717878,146.004589,154.341885,179.281041,209.186122
372,11.130000,216.502730,115.281562,155.842216,247.912990,135.722291,217.240605,215.066752,153.808230,170.920126,146.034374,153.122212,179.086515,209.049045
373,11.160000,219.753343,118.368879,155.385248,247.578920,136.904315,217.694607,214.747427,154.560386,172.320243,146.681853,151.132046,178.669658,208.715124
374,11.190000,220.077034,119.572395,155.612182,247.505606,136.638021,218.302891,214.808546,154.897484,172.504350,146.884904,150.612115,178.474724,208.673498
375,11.220000,219.855653,118.882215,155.531862,247.333919,136.556616,218.298442,214.822413,154.865413,172.385249,146.815200,150.800840,178.394084,208.729195
376,11.250000,219.220180,118.531878,155.296175,247.256035,136.693662,218.104029,214.671601,154.824974,171.919644,146.631880,151.321919,178.268000,208.833589
377,11.280000,217.246677,118.056000,155.785714,247.055338,137.305773,218.065152,214.109036,155.244044,171.421614,146.649100,150.363635,178.183747,208.718551
378,11.310000,217.197180,118.330508,155.050536,246.389658,139.211508,217.315831,213.190730,155.649095,172.678927,146.619319,149.000105,178.252565,208.532120
379,11.340000,217.224761,118.602949,155.044196,245.995267,140.784154,216.423366,212.492177,155.688075,173.344800,146.535575,147.323234,178.205365,208.321007
380,11.370000,216.151883,118.485169,155.699451,246.013293,139.973135,216.792935,212.609236,155.610124,172.796923,146.504946,146.930579,178.282567,208.260438
381,11.400000,215.550664,118.585649,155.606527,245.859887,139.832931,216.636792,212.622798,155.459852,173.177738,146.259377,146.840708,178.561136,208.265218
382,11.430000,215.291827,118.240986,155.062405,245.610712,139.503860,215.953437,212.782973,154.734720,173.278745,145.875706,147.635945,178.916987,208.335831
383,11.460000,214.441245,117.772402,155.319314,245.996022,137.660380,216.023296,213.407413,154.027875,172.822087,145.567641,149.074793,179.143890,208.571091
384,11.490000,213.940135,117.962970,154.976961,245.591702,138.743597,215.197963,212.559429,154.221494,173.453495,145.233155,148.098328,179.247459,208.501892
385,11.520000,213.480411,119.190238,153.251929,244.008465,144.566705,212.313988,208.998694,155.440649,175.558835,144.412669,143.374951,179.379798,207.830946
386,11.550000,214.700533,120.653653,150.002031,242.276154,149.940624,209.764729,205.614963,156.975862,177.665470,143.795661,140.346823,179.530920,207.359382
387,11.580000,216.178247,120.832628,147.621472,241.815991,149.795028,209.291808,205.354883,156.724961,177.284664,143.411157,142.482400,179.701135,207.565121
388,11.610000,214.073884,120.503796,149.503611,242.098666,148.055744,209.774074,205.845920,156.122538,176.135881,143.398970,141.950453,179.869705,207.582462
