195,5.820000,174.822952,121.562518,179.470232,236.678091,178.827047,185.204258,158.894221,192.815210,251.867812,205.427985,280.698708,187.349362,212.171088
196,5.850000,173.821520,121.877095,180.194422,236.476426,179.345696,185.053454,158.420334,193.091385,251.522917,206.039278,276.172809,187.375290,211.886961
197,5.880000,172.935890,122.236251,180.812408,236.078451,180.109653,184.706253,157.897821,193.396383,252.043736,205.731237,270.862762,187.487454,211.364492
198,5.910000,171.832649,121.983562,181.899648,236.304084,179.974890,184.766799,157.429794,193.580130,252.951720,205.137409,267.849091,187.601223,211.083825
199,5.940000,170.526398,121.980171,183.001345,236.571549,179.526312,185.081001,156.984871,193.693747,253.537850,205.308582,265.500599,187.729662,210.957701
200,5.970000,169.794353,122.510706,183.304313,236.670676,179.115669,185.355818,156.821121,193.742992,253.278201,206.721400,264.310009,187.924663,211.020400
201,6.000000,170.876312,123.393773,181.382532,236.543970,178.340245,185.610122,157.304800,193.490905,253.595136,207.576933,269.383835,188.403448,211.444354
202,6.030000,172.989145,123.951866,177.867991,236.319890,177.234051,185.919391,158.459914,192.889251,254.981205,207.311409,280.066820,189.218659,212.117775
203,6.060000,173.974552,123.555671,174.661072,236.647369,175.430203,186.561121,159.314234,192.234302,257.762907,206.260947,291.930013,190.185486,212.912856
204,6.090000,174.094119,123.160089,172.718570,237.550303,173.459927,187.306959,159.188363,191.929526,260.877347,205.793916,299.731901,190.913200,213.592314
205,6.120000,173.853775,123.065110,172.979319,237.838250,172.493251,187.697816,158.800027,191.914006,262.849108,206.515388,302.768167,191.306976,213.864763
206,6.150000,173.625251,123.519749,174.136568,237.108533,172.865242,187.491923,158.530108,192.161479,264.261559,207.048990,301.067320,191.556258,213.786141
207,6.180000,172.873745,123.092720,176.908780,236.854210,172.414367,187.773455,158.428671,192.181712,265.212098,208.048207,302.287447,191.712099,214.149393
208,6.210000,170.694973,122.323700,180.360216,238.227947,171.894402,188.163963,158.096844,192.230292,266.931475,208.730186,302.314416,192.030445,214.505588
209,6.240000,170.202883,122.643371,180.500326,237.743066,172.185230,188.076190,157.671849,192.564892,269.135757,209.420615,300.120392,192.313734,214.187714
210,6.270000,170.010944,121.976548,178.941258,238.371608,171.605028,188.302525,157.220743,192.779060,270.767034,209.910235,301.277176,192.453200,214.146754
211,6.300000,169.354150,121.222941,177.231721,239.111486,170.114715,188.943826,156.527038,192.933622,272.295234,210.865278,303.897764,192.608539,214.405530
212,6.330000,169.034539,121.304018,175.466160,238.720079,169.428714,189.145082,155.719937,193.305983,272.768495,212.644994,304.170530,192.668466,214.225542
213,6.360000,168.332037,122.009679,175.818132,238.166972,170.434712,188.636970,154.718103,194.017248,272.607121,214.197077,297.954489,192.624134,213.633918
214,6.390000,166.792084,121.744501,176.843899,238.338335,170.284233,188.797666,153.569668,194.500993,273.538906,214.832223,293.473113,192.795978,213.390588
215,6.420000,165.687814,121.757195,177.520465,238.723766,169.673445,189.068899,153.025167,194.755310,274.878566,215.617934,292.742809,193.025723,213.342295
216,6.450000,164.719461,122.361104,178.087860,238.505729,169.821280,189.071842,152.643603,195.059324,274.402522,217.541293,289.866653,193.132193,213.148513
217,6.480000,164.461693,123.035667,177.900572,238.501717,169.829255,189.104778,152.671956,195.079612,274.326618,218.787244,289.706187,193.211709,213.242833
218,6.510000,164.530993,123.305023,177.630506,239.124312,169.148891,189.409405,152.643027,194.955761,275.245497,219.403618,292.481094,193.345399,213.672009
219,6.540000,164.842050,123.450614,176.079282,239.345082,168.224834,189.745945,152.490244,194.899991,276.310299,220.016166,295.738032,193.699501,213.933585
220,6.570000,164.221864,123.519036,175.942385,239.339273,167.644067,190.017515,152.473959,194.843430,277.279754,220.744858,297.113206,193.920979,214.033178
221,6.600000,164.344682,124.026680,175.536218,239.080183,167.906551,189.878826,152.484314,194.903886,277.656085,221.281588,296.510668,193.967649,213.890234
222,6.630000,164.222542,124.332839,175.546957,238.529883,168.574124,189.672754,152.442696,195.121272,277.584280,221.510387,293.623657,193.906681,213.524038
223,6.660000,163.934846,124.033768,176.199097,238.425775,168.886246,189.602222,152.445769,195.211138,277.527041,221.465076,292.780724,193.799170,213.374563
224,6.690000,164.079795,123.810870,176.024386,238.673522,168.717385,189.665050,152.470415,195.174336,277.414403,221.683276,294.175364,193.943453,213.493049
225,6.720000,163.558389,123.789531,176.026176,238.848835,168.424930,189.796481,152.429431,195.196473,277.365111,222.085655,293.879343,194.053239,213.544304
226,6.750000,163.665843,124.128806,175.769384,238.565908,168.580999,189.706796,152.429575,195.220617,277.838859,221.985856,293.592903,193.985741,213.455628
227,6.780000,163.896186,124.285953,176.096647,238.122826,169.111392,189.506502,152.423319,195.369185,277.455278,222.082091,292.037469,193.754586,213.192916
228,6.810000,163.806128,124.209419,176.916481,237.741212,169.697073,189.282608,152.403082,195.578839,276.604766,222.041260,289.517620,193.475291,212.785429
229,6.840000,163.257526,124.031944,178.452898,237.784039,170.295975,189.094448,152.428634,195.670756,275.860586,221.807397,287.334389,193.359173,212.577894
230,6.870000,162.981649,124.150321,178.882604,237.786553,170.506187,189.021475,152.422541,195.725995,275.161781,221.978085,285.602700,193.321269,212.499735
231,6.900000,163.082611,124.462130,178.909722,237.352287,170.837564,188.853925,152.401566,195.825956,274.843858,222.010523,283.971093,193.196693,212.267740
232,6.930000,163.347563,124.731814,178.918193,236.628921,171.576394,188.513442,152.388484,196.002068,274.434596,221.691639,281.303778,193.001738,211.799340
233,6.960000,163.133966,124.847573,179.866238,236.134061,172.378475,188.188450,152.381990,196.183480,273.658294,221.354397,277.848384,192.785169,211.292727
234,6.990000,162.734089,125.052937,180.726118,235.797302,172.931575,188.063975,152.379339,196.281860,273.052160,221.056376,274.628760,192.706449,210.908129
235,7.020000,162.440689,125.384826,181.316017,235.846394,173.164843,188.019493,152.375031,196.317208,272.452826,221.237739,272.770205,192.643718,210.871065
236,7.050000,162.622388,125.850969,181.075547,235.800739,172.996070,188.113170,152.375472,196.269473,272.556643,221.570453,273.009319,192.749468,210.960635
237,7.080000,163.202601,125.784035,180.660244,235.977921,172.676528,188.131477,152.389538,196.192838,272.539362,221.569845,274.993238,192.608592,211.177704
238,7.110000,163.825123,125.438674,180.587121,235.924601,172.836964,187.940878,152.413766,196.174939,271.655022,221.387258,275.631722,192.244629,211.222686
239,7.140000,164.469125,125.155052,180.975045,235.823985,173.458725,187.611872,152.455844,196.191314,270.431418,221.010852,274.748027,191.881510,211.096433
240,7.170000,165.279152,124.924870,181.708751,235.533772,174.301459,187.171900,152.487955,196.212618,268.370225,220.618802,272.515496,191.155764,210.944932
241,7.200000,166.421820,124.613337,182.468910,235.073065,175.388753,186.573242,152.715251,196.224764,265.772652,220.188380,270.803748,190.305387,210.719061
242,7.230000,167.868558,124.134924,183.344371,234.663337,176.483726,185.976772,153.295921,196.099740,263.147592,219.199803,270.033653,189.392666,210.536704
243,7.260000,169.291706,123.577669,184.354899,234.297505,177.726218,185.306251,153.863596,195.946523,260.311169,217.816706,268.743151,188.466624,210.354190
244,7.290000,169.590014,122.773669,185.838583,233.965323,179.031217,184.738419,154.308277,195.771519,257.357472,216.445614,265.535709,187.613493,210.198708
245,7.320000,171.101407,122.969760,186.865588,233.335711,180.718069,183.935836,155.034169,195.495581,254.671124,215.020073,262.777702,186.748608,209.973969
246,7.350000,173.464577,123.479960,187.500188,232.622484,182.279473,183.126064,155.919882,195.166582,252.525030,212.930921,261.848161,185.869398,209.783675
247,7.380000,176.592942,123.542420,187.776309,232.457295,183.533016,182.507784,156.712841,194.814275,249.223216,211.218417,263.061621,184.599383,209.899363
248,7.410000,179.717061,122.791629,188.843906,232.742915,185.113585,181.765450,157.815266,194.338481,245.497755,209.404179,265.663072,183.349858,210.276736
249,7.440000,181.393139,120.668025,190.078964,233.573711,186.173301,181.339616,158.736281,193.899782,242.410454,207.163166,268.019436,182.351543,210.821411
250,7.470000,182.910836,119.778767,190.674849,233.283476,187.803907,180.463835,159.713537,193.574036,240.059272,205.528245,268.013643,181.694248,210.794538
251,7.500000,184.619407,119.844611,190.220866,232.299000,189.499489,179.404831,160.234641,193.474169,239.675685,202.866851,266.054287,181.374964,210.372056
252,7.530000,186.563679,120.070589,190.614998,232.107219,190.800232,178.644062,161.123178,193.134777,239.098921,199.976320,266.518347,180.810725,210.240877
253,7.560000,186.680582,118.938908,192.133275,232.467619,192.394353,178.070786,161.660351,192.868774,237.909761,197.654716,264.642819,180.339545,210.367295
254,7.590000,186.852690,119.222910,194.705090,233.092709,194.503706,177.205111,161.988890,192.753001,235.877338,196.607070,258.626803,179.686958,210.057343
255,7.620000,187.655752,119.787197,198.482161,235.525427,197.421237,175.861451,162.504589,192.661563,234.616604,194.474712,253.008657,178.917046,209.964304
256,7.650000,187.430082,119.267149,201.191342,240.984132,201.150403,174.456590,164.068001,192.080069,233.795598,191.065169,248.150272,178.298177,210.346490
257,7.680000,186.420160,118.698351,201.246788,247.726611,204.252974,173.257483,165.758459,191.471617,232.508777,187.976032,243.813335,178.064094,210.847669
258,7.710000,185.538447,120.028271,196.597706,260.452017,206.599814,172.343272,168.136407,190.532416,232.048008,185.231391,240.956833,178.226837,211.214967
259,7.740000,184.723142,121.046952,187.845418,257.041191,205.787579,172.594986,167.501067,190.651963,230.503107,184.689794,237.061850,178.402856,210.438790
260,7.770000,183.322602,121.618624,183.052160,253.559385,204.670514,173.362998,166.262687,190.800542,228.055373,185.151686,230.581046,178.609962,209.861008
261,7.800000,181.228254,121.818739,181.319322,252.767574,204.206611,173.937343,165.786361,190.674630,225.821200,185.347772,225.244845,178.772950,209.917882
262,7.830000,179.038043,121.763005,179.126375,252.860793,204.475714,174.331584,166.277641,190.263501,225.018565,184.311081,220.505538,178.925640,210.334819
263,7.860000,177.284733,122.087296,175.781739,252.506187,204.874282,174.337459,166.656665,190.037727,224.511495,182.935558,216.882168,179.196284,210.588186
264,7.890000,175.926564,122.454032,173.443402,252.169686,205.272642,174.142339,166.510331,190.048569,224.501189,181.490880,213.340605,179.503695,210.424578
265,7.920000,174.618483,122.545649,174.069256,251.961310,206.315195,173.743934,166.519847,189.995123,224.462359,180.288138,208.451568,179.547090,210.191233
266,7.950000,173.317734,122.720483,175.458830,252.929445,207.039908,173.704155,166.877674,189.707854,223.978727,179.695910,204.694229,179.631726,210.295923
267,7.980000,173.090045,124.382843,170.595526,254.510744,206.953423,174.206827,168.004188,188.992594,221.617403,179.689330,203.443155,180.111192,210.749800
268,8.010000,173.195899,126.313514,162.373550,251.292991,206.150367,174.815590,167.960896,188.725683,218.474484,179.260995,200.649503,180.937542,210.815510
269,8.040000,173.813478,127.881068,162.433510,249.189721,205.967154,174.746842,167.891642,188.582745,216.347541,177.944421,199.312369,180.658260,210.672386
270,8.070000,175.677853,126.830571,162.965725,248.756320,206.356416,174.247035,168.825365,188.077692,214.920737,174.784156,202.691983,179.705283,210.660178
271,8.100000,177.261680,121.946716,163.742305,248.022992,205.084496,174.435779,169.451964,187.632730,210.673017,172.529082,209.148339,178.564804,210.789457
272,8.130000,178.179769,111.135895,163.131024,248.147489,197.648643,177.844453,170.165452,186.628758,202.167314,173.945696,224.106384,178.080536,211.448694
273,8.160000,180.134157,108.081544,164.285244,249.166041,195.478829,178.694532,171.022531,185.940146,195.830117,173.858418,232.852662,177.682517,211.891733
274,8.190000,180.578926,108.814788,166.509316,250.231033,197.809858,177.303761,171.792053,185.688868,193.010580,171.183325,232.965302,177.203895,211.742044
275,8.220000,181.513812,112.019950,168.627607,250.877765,200.255961,175.597099,171.897386,185.838801,190.698848,167.535122,231.733579,176.517058,211.312634
276,8.250000,182.205377,117.059007,172.415499,252.219885,205.233726,173.057769,172.662888,185.699800,187.658684,164.605539,226.507910,175.633249,211.076369
277,8.280000,184.722217,118.335790,175.267476,252.511030,207.908595,170.734873,175.315663,184.878974,184.697035,161.385640,226.316374,174.862787,210.808629
278,8.310000,184.984535,119.386141,177.860196,252.147980,208.214325,169.738954,176.707251,184.320816,182.984450,158.284790,224.995262,174.458198,210.527284
279,8.340000,184.274783,120.179368,181.215113,252.138879,208.496206,169.108863,178.002866,183.653561,181.055325,155.655935,221.626648,174.116164,210.321654
280,8.370000,182.266458,120.640589,185.459544,253.999621,208.851020,168.746871,180.703976,182.304434,178.554955,153.183809,219.069051,173.883701,210.664306
281,8.400000,179.670527,122.261143,186.660452,256.715829,209.088900,168.573719,183.259806,181.122322,176.866755,150.122175,214.679451,173.994215,210.941877
282,8.430000,178.513051,125.262572,181.636230,261.601729,209.065978,168.812076,184.879479,180.329336,176.289462,147.554759,213.175103,174.393022,211.011490
283,8.460000,177.287558,127.233033,173.339881,258.488193,208.908341,169.233348,184.428362,180.131337,174.871348,145.309933,209.260384,175.053377,210.648291
284,8.490000,174.399976,128.361148,171.022716,254.693906,208.734036,170.018824,183.915979,179.585457,173.218654,143.438977,200.923099,176.054892,210.416890
285,8.520000,171.022307,129.873425,166.705004,252.123949,208.475416,171.130632,184.273118,178.752307,170.812293,142.479073,193.278985,177.114576,210.566404
286,8.550000,168.550030,131.863600,161.888724,251.906134,208.551183,171.509128,185.947351,177.765635,171.228524,140.441077,186.817228,177.667848,210.757600
287,8.580000,166.368190,133.492386,164.444584,251.289883,208.560548,171.855363,186.968023,177.017024,172.305674,138.102027,183.521202,178.021723,210.871728
288,8.610000,164.279651,134.303941,168.034910,252.109402,208.507344,172.211879,187.711377,176.349556,173.153667,136.503969,182.262261,178.400355,210.909289
289,8.640000,162.391530,134.883516,170.436087,253.000533,208.453074,172.809691,189.098270,175.518786,173.935894,135.472713,179.846105,178.498621,211.198116
290,8.670000,160.920773,135.781449,172.934919,253.679634,208.507616,173.050595,190.255648,174.995925,173.814302,134.604593,177.105400,178.418450,211.372368
291,8.700000,159.890206,136.919559,175.022763,254.021231,208.566876,173.122650,191.130388,174.612120,172.476635,133.698069,175.417789,178.345085,211.276294
292,8.730000,158.927373,137.734841,176.686106,253.837480,208.657375,172.898937,191.260209,174.259482,171.280337,131.961396,173.548251,178.024680,210.927654
293,8.760000,157.906021,138.268556,178.701897,253.811655,208.738127,172.840884,191.705761,174.004529,169.841471,130.425860,170.855292,177.674882,210.792526
294,8.790000,156.542510,138.860070,181.623402,254.032204,208.857024,172.856376,192.610312,173.628897,167.300321,129.711564,168.126142,177.335944,210.786817
295,8.820000,155.826494,139.620826,184.242866,254.034240,208.905764,172.927539,193.441996,173.192916,164.124203,129.564058,166.781450,177.246039,210.684596
296,8.850000,155.279570,140.581742,185.793415,253.674465,208.811215,173.127367,194.024038,172.610532,161.520906,129.207969,163.821720,177.425057,210.263944
297,8.880000,155.000985,141.698640,187.709472,253.127908,208.674455,173.132662,193.902227,172.539812,159.326742,129.340770,161.495987,177.745332,209.746741
298,8.910000,154.816794,142.778111,189.795844,252.718197,208.673366,172.767921,195.200237,171.521397,157.107124,128.426980,163.239403,177.962792,209.374119
299,8.940000,155.138966,143.924372,192.121694,252.385984,209.007930,171.060449,196.548854,171.024622,156.490508,127.297254,166.826415,177.970799,209.275938
300,8.970000,156.843179,144.834941,191.111441,251.743922,209.939138,169.404565,200.037806,169.336551,152.942095,127.383006,189.285809,178.098762,209.166574
301,9.000000,156.971620,145.006350,188.457407,250.545774,209.708193,166.605939,203.524545,166.225482,141.490743,131.705918,217.230120,178.760828,209.017551
302,9.030000,155.037075,144.652639,187.796419,249.225398,208.605952,161.288807,206.379730,162.124385,124.406543,140.479017,240.554078,179.336509,208.911519
303,9.060000,151.547571,143.796672,189.538413,248.718323,207.732661,162.525074,205.092405,161.138384,123.264427,145.053714,232.927243,179.719148,209.168373
304,9.090000,146.587755,140.747197,191.202303,248.124589,207.718533,163.067178,204.348585,160.037048,128.499137,147.252255,230.027896,179.776309,209.699084
305,9.120000,145.834721,130.256321,193.028991,247.464144,206.355013,164.153366,203.705087,158.923420,132.549666,148.022504,226.466276,179.267418,210.491485
306,9.150000,156.807590,116.969264,193.091125,246.130039,203.477436,165.596673,202.854614,158.605227,134.212314,150.974435,226.380123,178.659431,210.985512
307,9.180000,173.817855,112.013574,192.678769,244.625033,202.677652,166.190929,203.180304,158.332035,138.315817,151.413299,226.306317,178.319575,210.757204
308,9.210000,182.893925,110.733719,193.889420,243.045726,202.306548,166.652870,204.021207,157.802818,144.228387,150.257779,223.271090,178.308213,210.541051
309,9.240000,187.679247,110.865208,196.263948,241.498102,201.418664,167.484620,204.283730,157.201074,150.036263,149.710507,218.060549,178.453651,210.461499
310,9.270000,190.989131,110.364682,198.044386,239.628149,198.998725,168.670345,203.830053,156.502875,155.143181,148.615253,213.298238,178.577607,210.392080
311,9.300000,194.010717,110.377766,199.508783,237.121821,196.611359,169.521018,199.676900,156.902958,158.074517,145.534968,204.507498,178.761915,210.102957
312,9.330000,197.481058,109.265547,200.770396,234.840303,194.331285,170.421509,186.773791,160.429709,157.156541,141.754456,189.918779,179.160271,209.760025
313,9.360000,198.448867,109.425596,203.748616,233.316570,191.635764,172.967456,170.146250,169.722072,158.967676,138.417174,182.300809,179.253920,210.044282
314,9.390000,193.310639,109.205494,208.292775,231.993872,187.710332,177.586152,160.886393,183.614977,178.084977,129.570484,201.441649,179.209853,210.542028
315,9.420000,185.536344,109.301294,211.389749,231.135388,184.024346,181.000747,157.249846,192.258642,195.773387,120.686017,221.321130,179.470729,210.834404
316,9.450000,179.088248,110.604603,215.064158,232.019187,183.391895,182.283529,159.712266,191.252429,204.383004,115.427403,218.833185,179.860248,211.060284
317,9.480000,174.048007,113.022651,214.413313,243.154997,182.988252,184.066134,161.234681,189.306922,207.422649,111.898776,207.541087,180.782067,211.649390
318,9.510000,170.131535,115.207516,198.985526,260.218613,180.569244,186.643884,165.408261,186.678085,210.356964,108.519587,204.063891,181.699354,212.515938
319,9.540000,168.536292,116.387201,175.577747,262.571397,176.745358,189.001443,168.182399,185.093674,211.345669,109.817294,212.157246,181.579326,212.433327
320,9.570000,166.495600,119.048778,164.229855,259.171514,173.786065,190.511689,168.108047,184.482275,209.797989,112.838921,210.222788,181.804732,211.897751
321,9.600000,162.757723,121.740634,158.219688,257.098763,172.190919,191.844596,168.941906,183.665236,208.544283,116.173626,205.318275,182.125249,211.368934
322,9.630000,158.634914,125.076473,154.184917,255.055796,169.461461,194.210433,170.043538,182.536614,207.326803,119.540017,198.687593,182.337189,211.053421
323,9.660000,154.777333,128.582711,143.646776,251.431687,167.382859,196.590108,172.375454,181.281357,207.530251,122.811213,193.588332,182.378983,210.687177
324,9.690000,152.404706,132.480539,134.019579,248.900643,164.085193,199.044209,174.753685,179.923590,206.070633,126.573113,193.280618,182.568045,210.450399
325,9.720000,150.179540,135.875520,140.589310,250.770058,160.772860,201.212983,177.786320,178.343997,204.090109,130.196446,194.663369,182.653507,210.445964
326,9.750000,148.421116,138.026563,144.531169,253.185190,159.438311,202.146934,180.004346,177.098674,202.142200,133.344642,196.617994,182.749933,210.224186
327,9.780000,147.310640,139.794998,148.199187,255.529382,157.638084,203.739990,183.184240,175.566912,199.684076,137.071255,198.285286,182.896963,210.151553
328,9.810000,147.803259,141.448323,150.762807,257.151120,159.183423,203.438044,185.917580,174.592608,200.122438,139.934633,199.830205,183.099533,210.015523
329,9.840000,148.615313,142.759411,152.641079,258.452398,166.484458,200.003785,187.855069,173.965381,203.362359,143.731951,197.238769,183.225296,209.729213
330,9.870000,147.893509,143.930333,154.987931,258.535004,178.641201,195.932220,188.712309,172.947139,206.566145,149.917722,186.552146,183.203643,209.376679
331,9.900000,143.418792,144.452608,160.125463,257.858206,191.969734,183.553531,192.334913,168.564408,202.800416,150.477693,191.379835,183.390885,209.756732
332,9.930000,139.330224,144.688387,165.162540,257.149490,201.176780,170.179093,196.300986,164.389963,187.599187,155.503837,212.495077,183.682079,210.219896
333,9.960000,137.782612,144.825213,167.297449,255.960907,198.843777,170.422866,196.206364,162.868559,179.830023,162.194648,217.459316,183.874518,210.327512
334,9.990000,136.024045,142.583389,168.318209,253.747030,198.994572,171.381631,194.121718,162.414580,178.461955,167.035631,207.510849,183.843318,210.497754
335,10.020000,143.016084,127.850386,170.384145,252.053550,196.260931,173.147317,192.190114,161.259950,178.491403,172.010507,193.024834,183.532138,211.472307
336,10.050000,169.237358,112.861590,168.790700,249.996909,193.027739,174.564684,190.125091,160.981634,179.807515,174.567905,194.043553,183.113310,212.062280
337,10.080000,191.074845,112.620843,165.213002,249.077403,193.426358,174.359167,187.867141,162.340677,183.095892,172.355280,197.826156,183.378567,211.670645
338,10.110000,198.195022,113.871439,162.520898,248.424474,193.530325,174.277220,185.380850,163.677157,186.064194,171.584073,198.781574,183.892180,211.548725
339,10.140000,201.915220,115.304436,162.065493,248.046095,192.725168,174.628750,182.410169,164.719877,187.563662,172.900899,197.123290,184.130827,211.534444
340,10.170000,204.739969,116.197792,163.931944,247.947940,192.094085,175.053371,179.324789,165.831894,189.002010,174.318892,191.420010,184.103549,211.482300
341,10.200000,207.079073,116.984832,164.591637,247.681515,190.940456,175.542132,175.786416,167.307267,188.844783,176.187601,185.297630,184.419662,211.419369
342,10.230000,206.567054,116.983190,166.103754,247.762768,188.827820,176.512911,171.831875,168.670305,188.383024,177.685087,177.987101,184.739014,211.584656
343,10.260000,203.391432,116.095806,167.951697,247.813838,186.398791,177.505686,168.749966,169.843800,188.281423,178.476095,173.423491,185.064159,211.687988
344,10.290000,200.655932,115.989207,169.441144,247.260870,185.389356,177.956016,166.988249,170.632734,188.699776,178.856023,169.453462,185.240717,211.468134
345,10.320000,197.501027,115.484735,171.477549,246.754894,184.391589,178.526175,164.727467,171.636269,187.954947,179.506747,163.253412,185.002922,211.272707
346,10.350000,195.020289,115.062212,173.512531,246.697284,182.719656,179.550180,164.880296,171.141620,187.587351,179.831788,160.678137,184.717486,211.375742
347,10.380000,193.178404,115.178550,175.057924,246.533152,181.218163,180.565985,167.137256,169.595693,187.064777,180.590698,160.280062,184.765410,211.602805
348,10.410000,191.514662,115.250178,176.262749,245.715705,180.354740,181.241064,169.041779,168.433728,187.113911,180.331893,160.093306,184.617200,211.590784
349,10.440000,189.123270,114.440030,177.817054,244.961144,179.273545,181.856853,170.031723,167.673580,187.621381,178.610873,159.407319,184.144963,211.457917
350,10.470000,186.857642,114.312846,180.220606,244.004187,177.922418,183.083657,174.089359,165.619926,190.877609,176.284096,162.922362,183.443016,211.331648
351,10.500000,183.434468,113.446511,183.327366,242.901644,175.614544,184.656156,173.806229,166.254307,192.228329,174.177320,165.135480,182.799813,211.276241
352,10.530000,180.558240,111.080992,186.068979,241.967343,172.632380,186.602709,165.388147,172.537790,191.916563,172.352803,169.290483,182.311367,211.312192
353,10.560000,178.878640,107.751123,188.557504,241.046465,170.427005,188.434593,159.791931,176.049100,194.587605,170.642660,176.743202,181.900748,211.419161
354,10.590000,178.231898,105.696220,193.044530,240.399607,168.710809,191.894030,157.979662,188.603898,215.485623,164.666279,201.019082,181.230410,211.259590
355,10.620000,184.216562,106.211750,196.265109,240.137320,168.332841,193.570033,159.262722,190.693784,222.219437,157.278217,207.215896,180.573665,211.186846
356,10.650000,193.737563,110.800786,199.443012,240.510405,167.965048,195.077840,158.994094,190.262006,222.403407,151.242692,201.802730,180.096357,211.121763
357,10.680000,199.368454,114.569974,202.513557,240.497059,167.486692,196.289992,159.435229,189.168916,218.923356,150.178228,192.701343,179.592711,211.143514
358,10.710000,195.171917,112.998867,204.959975,240.029173,166.192438,197.452206,161.244068,187.902863,216.626149,150.093221,191.560604,179.640702,211.268124
359,10.740000,191.262026,112.689193,208.010591,240.419213,165.293272,198.460197,162.770958,186.859222,215.774921,149.268628,186.978085,179.683223,211.201748
360,10.770000,187.525081,113.645172,209.555803,245.859959,164.110725,200.457951,165.665940,185.494336,216.047968,148.689377,181.983325,179.766641,211.407157
361,10.800000,183.171862,114.477976,197.815420,258.920179,161.025330,204.027875,171.414226,183.579073,215.614095,147.978034,182.806292,180.102210,212.271311
362,10.830000,181.986082,116.030673,170.697876,263.033109,158.233550,206.610643,176.352271,182.135093,215.148564,148.186911,192.363228,180.009819,212.343837
363,10.860000,180.041775,117.303035,155.327296,256.404887,154.788963,207.874536,176.708976,181.470252,210.767616,150.042104,193.085735,180.204243,211.634768
364,10.890000,175.249359,118.580446,150.389868,251.130497,149.739618,210.358980,176.718088,180.425793,203.329722,152.392952,186.294944,180.594369,211.233731
365,10.920000,170.139083,120.377983,144.494855,248.828859,143.885893,213.985294,179.824998,178.665325,196.895224,153.763055,185.187581,180.897336,211.196928
366,10.950000,165.768906,123.556537,138.602400,247.526275,138.706551,217.112772,183.832982,176.928121,192.293831,154.318424,186.557163,181.200044,211.104893
367,10.980000,161.720687,127.405707,133.666607,245.568552,135.401466,218.632376,186.848778,175.380322,188.143000,154.993962,185.955583,181.483462,210.784489
368,11.010000,157.714832,131.441976,127.674478,243.488876,133.028371,219.684531,189.735042,173.754774,183.586360,156.330532,184.258926,181.563329,210.246951
369,11.040000,155.469089,135.950456,127.250685,245.168718,131.145482,221.011206,194.038854,171.908248,178.583110,158.135766,188.590886,181.712015,210.024604
370,11.070000,154.192963,139.214394,134.326447,250.287272,140.072711,220.251192,197.581377,171.028995,180.233479,162.490944,187.292851,181.636099,210.026394
371,11.100000,151.031457,140.972580,142.034855,254.445190,178.205568,201.445543,200.248373,169.756510,204.810659,167.364367,154.564529,181.890860,210.306085
372,11.130000,146.720385,142.342398,149.749103,255.446268,196.165475,184.953512,205.373815,164.595400,202.989152,165.685177,165.326532,182.232924,210.434089
373,11.160000,143.221650,143.664935,155.723432,255.374807,206.599325,170.128667,212.136520,158.016065,182.940513,172.604239,195.007809,182.422952,210.343131
374,11.190000,140.948280,144.484125,162.098605,255.553888,207.891182,164.604709,218.678769,152.700045,169.950523,177.819252,219.476177,182.655639,210.552940
375,11.220000,136.077325,141.952295,170.742065,255.198499,207.859637,167.427342,222.258164,149.851787,173.142504,177.541151,210.131712,182.557909,210.965463
376,11.250000,143.840581,116.989278,179.192283,252.199839,206.038303,170.838088,226.829602,146.769266,180.410281,179.399032,185.178964,180.653055,212.050511
377,11.280000,177.204361,103.223456,181.272691,251.887877,197.193555,175.835709,234.535255,142.634186,187.090483,179.219264,193.251476,179.610454,212.779582
378,11.310000,204.445999,108.222490,185.064384,253.724935,192.581834,178.482142,237.394356,142.273221,188.774506,176.149647,196.427793,179.771268,212.487756
379,11.340000,216.233794,115.766647,191.755193,253.629121,189.434902,180.662799,238.681060,141.817201,190.768488,173.306102,188.064491,180.022111,212.085192
380,11.370000,224.756945,121.271641,198.264323,252.150745,184.790650,183.015382,238.572987,141.912614,192.889285,170.941063,179.268078,180.055518,211.438142
381,11.400000,218.327621,123.096370,204.666705,248.713941,179.310101,185.019791,239.283264,138.203392,196.569052,166.864852,176.302575,180.576853,210.984979
382,11.430000,212.799289,115.929594,203.927374,243.479812,171.672962,186.252938,224.065311,136.314724,194.098462,159.497014,188.243702,180.941090,211.165129
383,11.460000,204.474605,114.370270,211.419236,243.052032,167.882675,190.576051,183.996414,163.545226,178.529109,156.336681,163.531006,180.489465,211.622906
384,11.490000,198.924460,115.467761,217.699147,242.567050,164.836116,194.345591,165.360392,182.610332,189.759864,148.343533,171.351200,180.041792,211.444358
385,11.520000,198.016407,116.768862,220.036421,241.038352,164.128093,196.219737,162.710362,185.841862,197.308700,141.663336,172.870209,179.075139,211.283866
386,11.550000,197.258838,117.307375,221.989676,239.830397,164.484622,198.035876,165.311084,183.948338,197.004311,140.034112,170.827598,178.123945,211.324116
387,11.580000,196.857883,118.648089,222.695448,241.421344,165.663083,199.549782,169.893222,181.474380,195.693485,140.266403,166.165598,177.862018,211.479178
388,11.610000,193.846920,120.420519,213.806436,251.601892,168.572786,200.731931,175.357959,179.447800,199.148837,138.396128,153.597633,178.009722,211.827920
